payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790201538.3722627,40268.2558507,192.0707814999987,candidate-measurement,1004E6,valid,1049830,6,True,
1,1,00001E,1790201538.5642543,40268.447843,192.262773800001,candidate-measurement,1004ED,valid,1049837,7,True,
1,1,00001E,1790201538.7556782,40268.639267,192.45419779999793,candidate-measurement,1004EE,valid,1049838,1,True,
1,1,00001E,1790201538.9476626,40268.831252,192.64618280000286,candidate-measurement,1004EE,valid,1049838,0,True,
1,1,00001E,1790201539.1552413,40269.0388294,192.85376019999967,candidate-measurement,1004EE,valid,1049838,0,True,
1,1,00001E,1790201539.34723,40269.2308178,193.0457486000014,candidate-measurement,1004F0,valid,1049840,2,True,
1,1,00001E,1790201539.5386426,40269.4222311,193.23716189999686,candidate-measurement,1004F2,valid,1049842,2,True,
1,1,00001E,1790201539.7466364,40269.6302244,193.44515520000277,candidate-measurement,1004F4,valid,1049844,2,True,
1,1,00001E,1790201539.938628,40269.8222157,193.63714649999747,candidate-measurement,1004FC,valid,1049852,8,True,
1,1,00001E,1790201540.1302028,40270.0137917,193.8287225000022,candidate-measurement,100502,valid,1049858,6,True,
1,1,00001E,1790201540.3382053,40270.2217936,194.03672440000082,candidate-measurement,100507,valid,1049863,5,True,
1,1,00001E,1790201540.5301888,40270.4137774,194.22870819999662,candidate-measurement,100507,valid,1049863,0,True,
1,1,00001E,1790201540.7221782,40270.6057667,194.4206974999979,candidate-measurement,100508,valid,1049864,1,True,
1,1,00001E,1790201540.913596,40270.7971851,194.61211589999584,candidate-measurement,100508,valid,1049864,0,True,
1,1,00001E,1790201541.1215892,40271.0051766,194.8201074000026,candidate-measurement,100508,valid,1049864,0,True,
1,1,00001E,1790201541.313592,40271.1971806,195.0121113999994,candidate-measurement,100509,valid,1049865,1,True,
1,1,00001E,1790201541.5051527,40271.3887419,195.20367270000133,candidate-measurement,100509,valid,1049865,0,True,
1,1,00001E,1790201541.7131498,40271.5967382,195.41166900000098,candidate-measurement,10050A,valid,1049866,1,True,
1,1,00001E,1790201541.9051383,40271.7887276,195.60365839999577,candidate-measurement,10050C,valid,1049868,2,True,
1,1,00001E,1790201542.097135,40271.9807244,195.79565519999596,candidate-measurement,10050D,valid,1049869,1,True,
1,1,00001E,1790201542.3045504,40272.1881387,196.0030695000023,candidate-measurement,10050F,valid,1049871,2,True,
1,1,00001E,1790201542.496549,40272.3801371,196.19506790000014,candidate-measurement,10050F,valid,1049871,0,True,
1,1,00001E,1790201542.6881213,40272.5717098,196.38664060000156,candidate-measurement,100513,valid,1049875,4,True,
1,1,00001E,1790201542.8801112,40272.7636999,196.57863070000167,candidate-measurement,10051B,valid,1049883,8,True,
1,1,00001E,1790201543.0881162,40272.9717041,196.786634899996,candidate-measurement,10051B,valid,1049883,0,True,
1,1,00001E,1790201543.2795236,40273.1631121,196.97804290000204,candidate-measurement,10051B,valid,1049883,0,True,
1,1,00001E,1790201543.471519,40273.3551067,197.17003750000003,candidate-measurement,10051D,valid,1049885,2,True,
1,1,00001E,1790201543.679089,40273.5626772,197.3776080000025,candidate-measurement,100520,valid,1049888,3,True,
1,1,00001E,1790201543.8710835,40273.7546717,197.56960249999975,candidate-measurement,100520,valid,1049888,0,True,
1,1,00001E,1790201544.0625014,40273.9460895,197.76102030000038,candidate-measurement,100521,valid,1049889,1,True,
1,1,00001E,1790201544.2701306,40274.153719,197.968649800001,candidate-measurement,100522,valid,1049890,1,True,
1,1,00001E,1790201544.4620576,40274.3456465,198.16057729999739,candidate-measurement,100528,valid,1049896,6,True,
1,1,00001E,1790201544.6540585,40274.5376463,198.3525770999986,candidate-measurement,100532,valid,1049906,10,True,
1,1,00001E,1790201544.8460522,40274.7296406,198.5445714000016,candidate-measurement,100536,valid,1049910,4,True,
1,1,00001E,1790201545.053468,40274.9370558,198.75198660000024,candidate-measurement,100536,valid,1049910,0,True,
1,1,00001E,1790201545.2450328,40275.1286209,198.943551700002,candidate-measurement,100538,valid,1049912,2,True,
1,1,00001E,1790201545.437033,40275.3206209,199.13555169999745,candidate-measurement,100538,valid,1049912,0,True,
1,1,00001E,1790201545.6450193,40275.5286078,199.34353859999828,candidate-measurement,100539,valid,1049913,1,True,
1,1,00001E,1790201545.83702,40275.7206078,199.53553860000102,candidate-measurement,100539,valid,1049913,0,True,
1,1,00001E,1790201546.0290074,40275.9125965,199.72752729999775,candidate-measurement,10053C,valid,1049916,3,True,
1,1,00001E,1790201546.236421,40276.1200098,199.93494059999648,candidate-measurement,100542,valid,1049922,6,True,
1,1,00001E,1790201546.428431,40276.3120173,200.12694809999812,candidate-measurement,100547,valid,1049927,5,True,
1,1,00001E,1790201546.619996,40276.5035841,200.31851489999826,candidate-measurement,100548,valid,1049928,1,True,
1,1,00001E,1790201546.8120017,40276.69559,200.51052080000227,candidate-measurement,100548,valid,1049928,0,True,
1,1,00001E,1790201547.0199761,40276.9035653,200.71849610000208,candidate-measurement,100549,valid,1049929,1,True,
1,1,00001E,1790201547.2119763,40277.0955649,200.91049570000177,candidate-measurement,100549,valid,1049929,0,True,
1,1,00001E,1790201547.4039636,40277.2875522,201.1024830000024,candidate-measurement,100549,valid,1049929,0,True,
1,1,00001E,1790201547.6119523,40277.495542,201.3104727999962,candidate-measurement,10054A,valid,1049930,1,True,
1,1,00001E,1790201547.8033764,40277.6869645,201.50189529999625,candidate-measurement,10054A,valid,1049930,0,True,
1,1,00001E,1790201547.9953895,40277.8789766,201.69390739999653,candidate-measurement,10054D,valid,1049933,3,True,
1,1,00001E,1790201548.1873715,40278.070959,201.88588979999622,candidate-measurement,100555,valid,1049941,8,True,
1,1,00001E,1790201548.3949368,40278.2785251,202.09345590000157,candidate-measurement,10055F,valid,1049951,10,True,
1,1,00001E,1790201548.5869272,40278.4705169,202.28544770000008,candidate-measurement,100561,valid,1049953,2,True,
1,1,00001E,1790201548.7789242,40278.6625132,202.47744399999647,candidate-measurement,100563,valid,1049955,2,True,
1,1,00001E,1790201548.986916,40278.870505,202.68543579999823,candidate-measurement,100563,valid,1049955,0,True,
1,1,00001E,1790201549.17832,40279.061909,202.87683979999565,candidate-measurement,100563,valid,1049955,0,True,
1,1,00001E,1790201549.3703308,40279.2539188,203.06884960000025,candidate-measurement,100564,valid,1049956,1,True,
1,1,00001E,1790201549.5778985,40279.4614873,203.27641810000205,candidate-measurement,100566,valid,1049958,2,True,
1,1,00001E,1790201549.7698884,40279.6534774,203.46840820000216,candidate-measurement,100567,valid,1049959,1,True,
1,1,00001E,1790201549.9618866,40279.8454748,203.66040559999965,candidate-measurement,10056A,valid,1049962,3,True,
1,1,00001E,1790201550.1692975,40280.052886,203.86781679999694,candidate-measurement,100571,valid,1049969,7,True,
1,1,00001E,1790201550.3613024,40280.2448892,204.05982000000222,candidate-measurement,100575,valid,1049973,4,True,
1,1,00001E,1790201550.5528688,40280.4364575,204.25138829999923,candidate-measurement,100575,valid,1049973,0,True,
1,1,00001E,1790201550.744859,40280.6284473,204.44337809999706,candidate-measurement,100575,valid,1049973,0,True,
1,1,00001E,1790201550.9528484,40280.8364371,204.65136789999815,candidate-measurement,100576,valid,1049974,1,True,
1,1,00001E,1790201551.1442642,40281.0278531,204.84278389999963,candidate-measurement,100577,valid,1049975,1,True,
1,1,00001E,1790201551.3362668,40281.2198553,205.0347860999973,candidate-measurement,10057A,valid,1049978,3,True,
1,1,00001E,1790201551.5438387,40281.4274272,205.24235799999587,candidate-measurement,10057B,valid,1049979,1,True,
1,1,00001E,1790201551.7358296,40281.6194181,205.43434890000208,candidate-measurement,10057C,valid,1049980,1,True,
1,1,00001E,1790201551.9278195,40281.8114082,205.6263390000022,candidate-measurement,100581,valid,1049985,5,True,
1,1,00001E,1790201552.1198087,40282.0033979,205.81832869999926,candidate-measurement,10058C,valid,1049996,11,True,
1,1,00001E,1790201552.327234,40282.2108224,206.02575319999596,candidate-measurement,100590,valid,1050000,4,True,
1,1,00001E,1790201552.5192282,40282.4028163,206.2177470999959,candidate-measurement,100591,valid,1050001,1,True,
1,1,00001E,1790201552.7107868,40282.5943765,206.40930729999673,candidate-measurement,100591,valid,1050001,0,True,
1,1,00001E,1790201552.918791,40282.8023795,206.61731029999646,candidate-measurement,100592,valid,1050002,1,True,
1,1,00001E,1790201553.1102028,40282.9937917,206.8087224999981,candidate-measurement,100595,valid,1050005,3,True,
1,1,00001E,1790201553.302191,40283.1857801,207.00071089999983,candidate-measurement,10059C,valid,1050012,7,True,
1,1,00001E,1790201553.5101929,40283.3937809,207.20871169999737,candidate-measurement,1005A1,valid,1050017,5,True,
1,1,00001E,1790201553.7177618,40283.6013519,207.41628269999637,candidate-measurement,1005A3,valid,1050019,2,True,
1,1,00001E,1790201553.9097607,40283.7933491,207.60827989999962,candidate-measurement,1005A3,valid,1050019,0,True,
1,1,00001E,1790201554.101751,40283.9853402,207.80027100000007,candidate-measurement,1005A3,valid,1050019,0,True,
1,1,00001E,1790201554.29317,40284.176758,207.9916888000007,candidate-measurement,1005A3,valid,1050019,0,True,
1,1,00001E,1790201554.485205,40284.3687927,208.18372349999845,candidate-measurement,1005A3,valid,1050019,0,True,
1,1,00001E,1790201554.6771448,40284.5607345,208.37566530000186,candidate-measurement,1005A4,valid,1050020,1,True,
1,1,00001E,1790201554.8847375,40284.7683261,208.58325689999765,candidate-measurement,1005A6,valid,1050022,2,True,
1,1,00001E,1790201555.0767214,40284.9603097,208.7752404999992,candidate-measurement,1005AA,valid,1050026,4,True,
1,1,00001E,1790201555.2687263,40285.1523146,208.96724540000287,candidate-measurement,1005B6,valid,1050038,12,True,
1,1,00001E,1790201555.4761307,40285.3597187,209.17464949999703,candidate-measurement,1005BC,valid,1050044,6,True,
1,1,00001E,1790201555.6681135,40285.5517027,209.36663350000163,candidate-measurement,1005BD,valid,1050045,1,True,
1,1,00001E,1790201555.8597004,40285.743288,209.55821879999712,candidate-measurement,1005BD,valid,1050045,0,True,
1,1,00001E,1790201556.0516877,40285.9352769,209.75020770000265,candidate-measurement,1005BD,valid,1050045,0,True,
1,1,00001E,1790201556.2596796,40286.1432679,209.95819869999832,candidate-measurement,1005BE,valid,1050046,1,True,
1,1,00001E,1790201556.451097,40286.3346854,210.14961619999667,candidate-measurement,1005C0,valid,1050048,2,True,
1,1,00001E,1790201556.6431057,40286.5266935,210.34162430000288,candidate-measurement,1005C1,valid,1050049,1,True,
1,1,00001E,1790201556.8506637,40286.7342514,210.54918219999672,candidate-measurement,1005C4,valid,1050052,3,True,
1,1,00001E,1790201557.0426538,40286.9262432,210.7411740000025,candidate-measurement,1005C8,valid,1050056,4,True,
1,1,00001E,1790201557.23465,40287.1182388,210.93316960000084,candidate-measurement,1005CF,valid,1050063,7,True,
1,1,00001E,1790201557.4420547,40287.3256434,211.1405741999988,candidate-measurement,1005CF,valid,1050063,0,True,
1,1,00001E,1790201557.6340542,40287.5176429,211.33257369999774,candidate-measurement,1005D1,valid,1050065,2,True,
1,1,00001E,1790201557.825633,40287.7092216,211.52415240000119,candidate-measurement,1005D3,valid,1050067,2,True,
1,1,00001E,1790201558.0176218,40287.9012102,211.71614099999715,candidate-measurement,1005D5,valid,1050069,2,True,
1,1,00001E,1790201558.2256172,40288.1092069,211.92413769999985,candidate-measurement,1005D7,valid,1050071,2,True,
1,1,00001E,1790201558.4170327,40288.3006208,212.1155515999999,candidate-measurement,1005DF,valid,1050079,8,True,
1,1,00001E,1790201558.6090276,40288.4926158,212.30754660000093,candidate-measurement,1005E6,valid,1050086,7,True,
1,1,00001E,1790201558.8166573,40288.7002462,212.51517700000113,candidate-measurement,1005E9,valid,1050089,3,True,
1,1,00001E,1790201559.0085928,40288.8921812,212.7071119999964,candidate-measurement,1005EB,valid,1050091,2,True,
1,1,00001E,1790201559.2005882,40289.0841768,212.89910760000203,candidate-measurement,1005EB,valid,1050091,0,True,
1,1,00001E,1790201559.408,40289.2915881,213.10651890000008,candidate-measurement,1005EB,valid,1050091,0,True,
1,1,00001E,1790201559.5999908,40289.4835798,213.29851059999783,candidate-measurement,1005EC,valid,1050092,1,True,
1,1,00001E,1790201559.7919843,40289.6755736,213.490504399997,candidate-measurement,1005EC,valid,1050092,0,True,
1,1,00001E,1790201559.9835734,40289.8671625,213.6820932999981,candidate-measurement,1005ED,valid,1050093,1,True,
1,1,00001E,1790201560.1915495,40290.0751384,213.89006920000247,candidate-measurement,1005ED,valid,1050093,0,True,
1,1,00001E,1790201560.3829827,40290.2665705,214.08150130000286,candidate-measurement,1005EF,valid,1050095,2,True,
1,1,00001E,1790201560.5749636,40290.458552,214.2734827999957,candidate-measurement,1005F4,valid,1050100,5,True,
1,1,00001E,1790201560.7825334,40290.6661234,214.48105419999774,candidate-measurement,1005F9,valid,1050105,5,True,
1,1,00001E,1790201560.9745295,40290.8581176,214.67304839999997,candidate-measurement,1005FB,valid,1050107,2,True,
1,1,00001E,1790201561.1665318,40291.0501195,214.86505030000262,candidate-measurement,1005FD,valid,1050109,2,True,
1,1,00001E,1790201561.373941,40291.2575294,215.0724601999973,candidate-measurement,1005FD,valid,1050109,0,True,
1,1,00001E,1790201561.581928,40291.4655157,215.28044650000083,candidate-measurement,1005FD,valid,1050109,0,True,
1,1,00001E,1790201561.7739358,40291.657524,215.4724548000013,candidate-measurement,1005FD,valid,1050109,0,True,
1,1,00001E,1790201561.9655058,40291.8490935,215.66402430000016,candidate-measurement,1005FD,valid,1050109,0,True,
1,1,00001E,1790201562.1574993,40292.0410873,215.85601809999935,candidate-measurement,1005FD,valid,1050109,0,True,
1,1,00001E,1790201562.3495,40292.2330877,216.04801849999785,candidate-measurement,1005FE,valid,1050110,1,True,
1,1,00001E,1790201562.5414894,40292.4250777,216.2400084999972,candidate-measurement,1005FF,valid,1050111,1,True,
1,1,00001E,1790201562.7488909,40292.6324808,216.4474115999983,candidate-measurement,100604,valid,1050116,5,True,
1,1,00001E,1790201562.9404662,40292.8240551,216.63898589999735,candidate-measurement,100612,valid,1050130,14,True,
1,1,00001E,1790201563.1324582,40293.016047,216.83097779999662,candidate-measurement,100615,valid,1050133,3,True,
1,1,00001E,1790201563.340469,40293.2240565,217.0389873000022,candidate-measurement,100616,valid,1050134,1,True,
1,1,00001E,1790201563.547871,40293.4314597,217.24639049999678,candidate-measurement,100617,valid,1050135,1,True,
1,1,00001E,1790201563.7398577,40293.6234468,217.43837759999587,candidate-measurement,100617,valid,1050135,0,True,
1,1,00001E,1790201563.9314377,40293.8150251,217.62995589999628,candidate-measurement,100618,valid,1050136,1,True,
1,1,00001E,1790201564.1234276,40294.0070165,217.821947299999,candidate-measurement,10061A,valid,1050138,2,True,
1,1,00001E,1790201564.315421,40294.199009,218.01393980000285,candidate-measurement,10061B,valid,1050139,1,True,
1,1,00001E,1790201564.5074108,40294.3909993,218.2059300999972,candidate-measurement,10061D,valid,1050141,2,True,
1,1,00001E,1790201564.7148275,40294.5984161,218.41334690000076,candidate-measurement,10061E,valid,1050142,1,True,
1,1,00001E,1790201564.906823,40294.7904108,218.60534159999952,candidate-measurement,100622,valid,1050146,4,True,
1,1,00001E,1790201565.0983953,40294.9819839,218.7969146999967,candidate-measurement,100628,valid,1050152,6,True,
1,1,00001E,1790201565.3063858,40295.1899741,219.00490490000084,candidate-measurement,100628,valid,1050152,0,True,
1,1,00001E,1790201565.4983883,40295.3819764,219.19690719999926,candidate-measurement,10062A,valid,1050154,2,True,
1,1,00001E,1790201565.689795,40295.5733834,219.3883141999977,candidate-measurement,10062A,valid,1050154,0,True,
1,1,00001E,1790201565.8817985,40295.7653856,219.58031640000263,candidate-measurement,10062E,valid,1050158,4,True,
1,1,00001E,1790201566.0893695,40295.9729584,219.7878892000008,candidate-measurement,10062F,valid,1050159,1,True,
1,1,00001E,1790201566.281351,40296.16494,219.97987080000166,candidate-measurement,100631,valid,1050161,2,True,
1,1,00001E,1790201566.473349,40296.356937,220.1718677999961,candidate-measurement,10063D,valid,1050173,12,True,
1,1,00001E,1790201566.6813474,40296.5649352,220.37986599999567,candidate-measurement,100644,valid,1050180,7,True,
1,1,00001E,1790201566.8733418,40296.7569303,220.57186109999748,candidate-measurement,100645,valid,1050181,1,True,
1,1,00001E,1790201567.064755,40296.9483433,220.76327409999794,candidate-measurement,100646,valid,1050182,1,True,
1,1,00001E,1790201567.2567513,40297.1403399,220.95527069999662,candidate-measurement,100646,valid,1050182,0,True,
1,1,00001E,1790201567.4643147,40297.3479035,221.16283429999748,candidate-measurement,100649,valid,1050185,3,True,
1,1,00001E,1790201567.6563103,40297.5398989,221.35482970000157,candidate-measurement,10064E,valid,1050190,5,True,
1,1,00001E,1790201567.8483074,40297.7318959,221.54682669999602,candidate-measurement,100654,valid,1050196,6,True,
1,1,00001E,1790201568.0557237,40297.9393128,221.75424360000034,candidate-measurement,100655,valid,1050197,1,True,
1,1,00001E,1790201568.2477057,40298.1312948,221.94622559999698,candidate-measurement,100657,valid,1050199,2,True,
1,1,00001E,1790201568.439711,40298.323299,222.1382298000026,candidate-measurement,100657,valid,1050199,0,True,
1,1,00001E,1790201568.6473575,40298.5309455,222.3458763000017,candidate-measurement,100657,valid,1050199,0,True,
1,1,00001E,1790201568.839277,40298.7228651,222.53779589999613,candidate-measurement,100657,valid,1050199,0,True,
1,1,00001E,1790201569.03127,40298.9148585,222.72978929999954,candidate-measurement,100657,valid,1050199,0,True,
1,1,00001E,1790201569.2387512,40299.12234,222.937270800001,candidate-measurement,100659,valid,1050201,2,True,
1,1,00001E,1790201569.4302697,40299.3138572,223.1287880000018,candidate-measurement,10065B,valid,1050203,2,True,
1,1,00001E,1790201569.6222544,40299.505843,223.32077379999828,candidate-measurement,100661,valid,1050209,6,True,
1,1,00001E,1790201569.8142629,40299.6978525,223.5127833000006,candidate-measurement,10066E,valid,1050222,13,True,
1,1,00001E,1790201570.0222335,40299.9058217,223.72075249999762,candidate-measurement,100671,valid,1050225,3,True,
1,1,00001E,1790201570.2136471,40300.0972357,223.91216649999842,candidate-measurement,100671,valid,1050225,0,True,
1,1,00001E,1790201570.4056504,40300.2892385,224.10416930000065,candidate-measurement,100671,valid,1050225,0,True,
1,1,00001E,1790201570.6132147,40300.4968041,224.3117349000022,candidate-measurement,100672,valid,1050226,1,True,
1,1,00001E,1790201570.8052087,40300.688798,224.50372880000214,candidate-measurement,100674,valid,1050228,2,True,
1,1,00001E,1790201570.9972026,40300.8807911,224.695721899996,candidate-measurement,100675,valid,1050229,1,True,
1,1,00001E,1790201571.2046177,40301.0882058,224.9031365999981,candidate-measurement,100677,valid,1050231,2,True,
1,1,00001E,1790201571.3966162,40301.2802046,225.09513539999898,candidate-measurement,100677,valid,1050231,0,True,
1,1,00001E,1790201571.5881896,40301.471778,225.28670879999845,candidate-measurement,100678,valid,1050232,1,True,
1,1,00001E,1790201571.780179,40301.6637675,225.47869830000127,candidate-measurement,10067F,valid,1050239,7,True,
1,1,00001E,1790201571.9881794,40301.8717679,225.68669869999576,candidate-measurement,100683,valid,1050243,4,True,
1,1,00001E,1790201572.1795864,40302.063174,225.8781048000019,candidate-measurement,100683,valid,1050243,0,True,
1,1,00001E,1790201572.3715868,40302.255175,226.0701057999977,candidate-measurement,100683,valid,1050243,0,True,
1,1,00001E,1790201572.5791693,40302.4627569,226.27768769999966,candidate-measurement,100684,valid,1050244,1,True,
1,1,00001E,1790201572.7711494,40302.6547375,226.4696683000002,candidate-measurement,100685,valid,1050245,1,True,
1,1,00001E,1790201572.9631457,40302.8467343,226.6616651000004,candidate-measurement,100687,valid,1050247,2,True,
1,1,00001E,1790201573.170553,40303.0541414,226.86907220000285,candidate-measurement,100689,valid,1050249,2,True,
1,1,00001E,1790201573.3625612,40303.2461488,227.06107959999645,candidate-measurement,10068A,valid,1050250,1,True,
1,1,00001E,1790201573.554126,40303.4377142,227.25264500000048,candidate-measurement,10068E,valid,1050254,4,True,
1,1,00001E,1790201573.7461157,40303.6297049,227.4446356999979,candidate-measurement,100698,valid,1050264,10,True,
1,1,00001E,1790201573.953522,40303.8371107,227.65204149999772,candidate-measurement,10069C,valid,1050268,4,True,
1,1,00001E,1790201574.1455307,40304.0291185,227.84404930000164,candidate-measurement,10069F,valid,1050271,3,True,
1,1,00001E,1790201574.3371265,40304.2207143,228.03564509999705,candidate-measurement,10069F,valid,1050271,0,True,
1,1,00001E,1790201574.5450938,40304.4286816,228.24361240000144,candidate-measurement,1006A0,valid,1050272,1,True,
1,1,00001E,1790201574.7370849,40304.6206737,228.43560450000223,candidate-measurement,1006A0,valid,1050272,0,True,
1,1,00001E,1790201574.9290774,40304.8126656,228.6275964000015,candidate-measurement,1006A1,valid,1050273,1,True,
1,1,00001E,1790201575.121074,40305.0046626,228.81959339999594,candidate-measurement,1006A2,valid,1050274,1,True,
1,1,00001E,1790201575.3284934,40305.2120807,229.02701150000212,candidate-measurement,1006A3,valid,1050275,1,True,
1,1,00001E,1790201575.5204747,40305.404063,229.21899380000104,candidate-measurement,1006AB,valid,1050283,8,True,
1,1,00001E,1790201575.7120519,40305.5956421,229.41057290000026,candidate-measurement,1006AF,valid,1050287,4,True,
1,1,00001E,1790201575.9200466,40305.8036357,229.61856650000118,candidate-measurement,1006B1,valid,1050289,2,True,
1,1,00001E,1790201576.1120343,40305.9956228,229.81055360000028,candidate-measurement,1006B1,valid,1050289,0,True,
1,1,00001E,1790201576.3034472,40306.1870362,230.0019669999965,candidate-measurement,1006B1,valid,1050289,0,True,
1,1,00001E,1790201576.5110195,40306.3946076,230.20953839999856,candidate-measurement,1006B1,valid,1050289,0,True,
1,1,00001E,1790201576.7030249,40306.5866138,230.40154459999758,candidate-measurement,1006B1,valid,1050289,0,True,
1,1,00001E,1790201576.8950086,40306.7785972,230.5935279999976,candidate-measurement,1006B2,valid,1050290,1,True,
1,1,00001E,1790201577.1024282,40306.9860156,230.8009463999988,candidate-measurement,1006B3,valid,1050291,1,True,
1,1,00001E,1790201577.2944138,40307.178003,230.99293380000017,candidate-measurement,1006B6,valid,1050294,3,True,
1,1,00001E,1790201577.4864185,40307.3700062,231.18493699999817,candidate-measurement,1006BE,valid,1050302,8,True,
1,1,00001E,1790201577.6779838,40307.5615723,231.37650310000026,candidate-measurement,1006CA,valid,1050314,12,True,
1,1,00001E,1790201577.8859775,40307.7695671,231.58449789999577,candidate-measurement,1006CA,valid,1050314,0,True,
1,1,00001E,1790201578.0779696,40307.9615584,231.77648919999774,candidate-measurement,1006CB,valid,1050315,1,True,
1,1,00001E,1790201578.269972,40308.15356,231.9684907999981,candidate-measurement,1006CC,valid,1050316,1,True,
1,1,00001E,1790201578.4773922,40308.3609803,232.1759110999992,candidate-measurement,1006CC,valid,1050316,0,True,
1,1,00001E,1790201578.6693766,40308.5529651,232.36789590000262,candidate-measurement,1006CF,valid,1050319,3,True,
1,1,00001E,1790201578.8609471,40308.7445358,232.55946659999609,candidate-measurement,1006D0,valid,1050320,1,True,
1,1,00001E,1790201579.0529425,40308.9365314,232.7514622000017,candidate-measurement,1006D2,valid,1050322,2,True,
1,1,00001E,1790201579.2609475,40309.1445361,232.95946689999982,candidate-measurement,1006D6,valid,1050326,4,True,
1,1,00001E,1790201579.4523518,40309.3359396,233.1508704000007,candidate-measurement,1006DC,valid,1050332,6,True,
1,1,00001E,1790201579.6443384,40309.5279279,233.34285870000167,candidate-measurement,1006DC,valid,1050332,0,True,
1,1,00001E,1790201579.852334,40309.7359231,233.55085390000022,candidate-measurement,1006DE,valid,1050334,2,True,
1,1,00001E,1790201580.043914,40309.9275026,233.74243340000248,candidate-measurement,1006E0,valid,1050336,2,True,
1,1,00001E,1790201580.2359066,40310.1194951,233.93442589999904,candidate-measurement,1006E2,valid,1050338,2,True,
1,1,00001E,1790201580.4439135,40310.327501,234.14243179999903,candidate-measurement,1006E3,valid,1050339,1,True,
1,1,00001E,1790201580.63531,40310.5188992,234.33382999999594,candidate-measurement,1006E3,valid,1050339,0,True,
1,1,00001E,1790201580.8273168,40310.7109056,234.52583639999648,candidate-measurement,1006E6,valid,1050342,3,True,
1,1,00001E,1790201581.0193114,40310.9028993,234.71783010000217,candidate-measurement,1006F0,valid,1050352,10,True,
1,1,00001E,1790201581.2268953,40311.1104832,234.92541399999755,candidate-measurement,1006F5,valid,1050357,5,True,
1,1,00001E,1790201581.4188716,40311.3024595,235.11739030000172,candidate-measurement,1006F7,valid,1050359,2,True,
1,1,00001E,1790201581.6108608,40311.4944494,235.3093802000003,candidate-measurement,1006F8,valid,1050360,1,True,
1,1,00001E,1790201581.8188503,40311.7024398,235.51737059999869,candidate-measurement,1006F8,valid,1050360,0,True,
1,1,00001E,1790201582.0108497,40311.8944384,235.70936919999804,candidate-measurement,1006F9,valid,1050361,1,True,
1,1,00001E,1790201582.202267,40312.0858549,235.90078569999605,candidate-measurement,1006F9,valid,1050361,0,True,
1,1,00001E,1790201582.4098873,40312.2934756,236.10840640000242,candidate-measurement,1006FB,valid,1050363,2,True,
1,1,00001E,1790201582.6018279,40312.485417,236.30034780000278,candidate-measurement,1006FB,valid,1050363,0,True,
1,1,00001E,1790201582.7938235,40312.6774117,236.49234250000154,candidate-measurement,1006FE,valid,1050366,3,True,
1,1,00001E,1790201582.9858172,40312.8694065,236.68433730000106,candidate-measurement,100705,valid,1050373,7,True,
1,1,00001E,1790201583.1938584,40313.0774463,236.89237709999725,candidate-measurement,100709,valid,1050377,4,True,
1,1,00001E,1790201583.3852274,40313.2688157,237.08374650000042,candidate-measurement,10070B,valid,1050379,2,True,
1,1,00001E,1790201583.5772796,40313.4608672,237.2757980000024,candidate-measurement,10070B,valid,1050379,0,True,
1,1,00001E,1790201583.784792,40313.6683811,237.4833118999959,candidate-measurement,10070B,valid,1050379,0,True,
1,1,00001E,1790201583.9767828,40313.8603729,237.67530370000168,candidate-measurement,10070B,valid,1050379,0,True,
1,1,00001E,1790201584.1687806,40314.05237,237.86730079999688,candidate-measurement,10070B,valid,1050379,0,True,
1,1,00001E,1790201584.3767617,40314.2603496,238.07528040000034,candidate-measurement,10070C,valid,1050380,1,True,
1,1,00001E,1790201584.5681853,40314.4517738,238.26670459999877,candidate-measurement,10070C,valid,1050380,0,True,
1,1,00001E,1790201584.7601867,40314.6437765,238.45870730000024,candidate-measurement,10070F,valid,1050383,3,True,
1,1,00001E,1790201584.9522207,40314.8358094,238.65074019999884,candidate-measurement,100716,valid,1050390,7,True,
1,1,00001E,1790201585.1597571,40315.0433453,238.85827609999978,candidate-measurement,100721,valid,1050401,11,True,
1,1,00001E,1790201585.3517563,40315.2353433,239.05027410000184,candidate-measurement,100725,valid,1050405,4,True,
1,1,00001E,1790201585.5437484,40315.4273365,239.24226729999646,candidate-measurement,100725,valid,1050405,0,True,
1,1,00001E,1790201585.7511556,40315.6347434,239.4496741999974,candidate-measurement,100725,valid,1050405,0,True,
1,1,00001E,1790201585.9431376,40315.8267266,239.6416573999959,candidate-measurement,100727,valid,1050407,2,True,
1,1,00001E,1790201586.1351368,40316.0187248,239.83365559999947,candidate-measurement,100729,valid,1050409,2,True,
1,1,00001E,1790201586.3427126,40316.2263002,240.04123100000288,candidate-measurement,10072B,valid,1050411,2,True,
1,1,00001E,1790201586.5347073,40316.4182951,240.2332258999959,candidate-measurement,10072C,valid,1050412,1,True,
1,1,00001E,1790201586.7266996,40316.6102884,240.42521919999854,candidate-measurement,100730,valid,1050416,4,True,
1,1,00001E,1790201586.9187002,40316.8022886,240.6172194000028,candidate-measurement,100735,valid,1050421,5,True,
1,1,00001E,1790201587.1261005,40317.0096895,240.8246203000017,candidate-measurement,100737,valid,1050423,2,True,
1,1,00001E,1790201587.3176773,40317.201266,241.01619679999567,candidate-measurement,100737,valid,1050423,0,True,
