payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001F,1790195760.761989,34490.6455772,187.33693119999953,candidate-measurement,0FD3E2,valid,1037282,-1,True,
1,1,00001F,1790195760.9699626,34490.8535511,187.54490510000323,candidate-measurement,0FD3E2,valid,1037282,0,True,
1,1,00001F,1790195761.1619933,34491.0455801,187.73693410000124,candidate-measurement,0FD3E1,valid,1037281,-1,True,
1,1,00001F,1790195761.3533847,34491.2369728,187.92832679999992,candidate-measurement,0FD3E1,valid,1037281,0,True,
1,1,00001F,1790195761.5453777,34491.4289673,188.12032130000443,candidate-measurement,0FD3E1,valid,1037281,0,True,
1,1,00001F,1790195761.7533627,34491.6369523,188.32830630000535,candidate-measurement,0FD3E1,valid,1037281,0,True,
1,1,00001F,1790195761.9453638,34491.828953,188.52030699999887,candidate-measurement,0FD3E1,valid,1037281,0,True,
1,1,00001F,1790195762.1369302,34492.0205186,188.71187260000443,candidate-measurement,0FD3E0,valid,1037280,-1,True,
1,1,00001F,1790195762.3449273,34492.228515,188.91986900000484,candidate-measurement,0FD3DD,valid,1037277,-3,True,
1,1,00001F,1790195762.5369227,34492.4205111,189.1118650999997,candidate-measurement,0FD3D6,valid,1037270,-7,True,
1,1,00001F,1790195762.7283382,34492.6119269,189.30328089999966,candidate-measurement,0FD3D3,valid,1037267,-3,True,
1,1,00001F,1790195762.9359734,34492.8195612,189.51091520000045,candidate-measurement,0FD3D1,valid,1037265,-2,True,
1,1,00001F,1790195763.1279085,34493.0114968,189.7028508000003,candidate-measurement,0FD3D0,valid,1037264,-1,True,
1,1,00001F,1790195763.3198996,34493.203488,189.89484200000152,candidate-measurement,0FD3CF,valid,1037263,-1,True,
1,1,00001F,1790195763.51192,34493.3955074,190.08686139999918,candidate-measurement,0FD3CF,valid,1037263,0,True,
1,1,00001F,1790195763.7198858,34493.6034736,190.29482760000246,candidate-measurement,0FD3CF,valid,1037263,0,True,
1,1,00001F,1790195763.9113014,34493.7948893,190.48624330000166,candidate-measurement,0FD3CF,valid,1037263,0,True,
1,1,00001F,1790195764.1032963,34493.9868841,190.67823810000118,candidate-measurement,0FD3CF,valid,1037263,0,True,
1,1,00001F,1790195764.3108797,34494.1944678,190.8858218000023,candidate-measurement,0FD3CE,valid,1037262,-1,True,
1,1,00001F,1790195764.5028539,34494.3864433,191.07779730000038,candidate-measurement,0FD3CB,valid,1037259,-3,True,
1,1,00001F,1790195764.6948566,34494.5784448,191.2697988,candidate-measurement,0FD3BE,valid,1037246,-13,True,
1,1,00001F,1790195764.9022725,34494.7858605,191.47721450000245,candidate-measurement,0FD3B8,valid,1037240,-6,True,
1,1,00001F,1790195765.0942647,34494.9778535,191.6692075000028,candidate-measurement,0FD3B6,valid,1037238,-2,True,
1,1,00001F,1790195765.285839,34495.1694272,191.86078120000457,candidate-measurement,0FD3B3,valid,1037235,-3,True,
1,1,00001F,1790195765.477828,34495.3614163,192.05277030000434,candidate-measurement,0FD3B0,valid,1037232,-3,True,
1,1,00001F,1790195765.6858232,34495.5694117,192.2607657000044,candidate-measurement,0FD3AC,valid,1037228,-4,True,
1,1,00001F,1790195765.8778167,34495.7614063,192.4527603000024,candidate-measurement,0FD3AA,valid,1037226,-2,True,
1,1,00001F,1790195766.0692306,34495.9528185,192.64417250000406,candidate-measurement,0FD3A8,valid,1037224,-2,True,
1,1,00001F,1790195766.2772336,34496.1608219,192.85217589999957,candidate-measurement,0FD3A8,valid,1037224,0,True,
1,1,00001F,1790195766.4687936,34496.352382,193.04373599999963,candidate-measurement,0FD3A7,valid,1037223,-1,True,
1,1,00001F,1790195766.6607947,34496.5443833,193.23573730000498,candidate-measurement,0FD3A6,valid,1037222,-1,True,
1,1,00001F,1790195766.8687851,34496.7523746,193.44372860000294,candidate-measurement,0FD3A4,valid,1037220,-2,True,
1,1,00001F,1790195767.060193,34496.9437822,193.63513620000595,candidate-measurement,0FD3A3,valid,1037219,-1,True,
1,1,00001F,1790195767.2521946,34497.1357828,193.8271367999987,candidate-measurement,0FD3A2,valid,1037218,-1,True,
1,1,00001F,1790195767.4441795,34497.3277685,194.01912250000169,candidate-measurement,0FD3A0,valid,1037216,-2,True,
1,1,00001F,1790195767.6517632,34497.5353512,194.22670520000247,candidate-measurement,0FD3A0,valid,1037216,0,True,
1,1,00001F,1790195767.8437445,34497.7273341,194.4186880999987,candidate-measurement,0FD3A0,valid,1037216,0,True,
1,1,00001F,1790195768.0357473,34497.9193355,194.6106895000048,candidate-measurement,0FD39F,valid,1037215,-1,True,
1,1,00001F,1790195768.2431622,34498.12675,194.8181040000054,candidate-measurement,0FD39C,valid,1037212,-3,True,
1,1,00001F,1790195768.4351497,34498.3187387,195.01009270000213,candidate-measurement,0FD39A,valid,1037210,-2,True,
1,1,00001F,1790195768.6267357,34498.5103239,195.20167790000414,candidate-measurement,0FD398,valid,1037208,-2,True,
1,1,00001F,1790195768.8347113,34498.7182993,195.40965330000472,candidate-measurement,0FD396,valid,1037206,-2,True,
1,1,00001F,1790195769.0267105,34498.9102995,195.6016535000017,candidate-measurement,0FD395,valid,1037205,-1,True,
1,1,00001F,1790195769.2187135,34499.1023016,195.79365560000588,candidate-measurement,0FD395,valid,1037205,0,True,
1,1,00001F,1790195769.4101453,34499.2937342,195.9850882000028,candidate-measurement,0FD393,valid,1037203,-2,True,
1,1,00001F,1790195769.6181104,34499.5017004,196.1930543999988,candidate-measurement,0FD392,valid,1037202,-1,True,
1,1,00001F,1790195769.8101628,34499.6937513,196.3851053000035,candidate-measurement,0FD390,valid,1037200,-2,True,
1,1,00001F,1790195770.0016847,34499.8852743,196.5766283000048,candidate-measurement,0FD38F,valid,1037199,-1,True,
1,1,00001F,1790195770.2096732,34500.0932611,196.78461510000488,candidate-measurement,0FD38E,valid,1037198,-1,True,
1,1,00001F,1790195770.4016683,34500.2852562,196.9766101999994,candidate-measurement,0FD38E,valid,1037198,0,True,
1,1,00001F,1790195770.5936635,34500.4772519,197.1686059000058,candidate-measurement,0FD38E,valid,1037198,0,True,
1,1,00001F,1790195770.801077,34500.6846662,197.37602020000486,candidate-measurement,0FD38E,valid,1037198,0,True,
1,1,00001F,1790195770.9930716,34500.8766603,197.56801429999905,candidate-measurement,0FD38C,valid,1037196,-2,True,
1,1,00001F,1790195771.1846523,34501.0682401,197.7595941000036,candidate-measurement,0FD38C,valid,1037196,0,True,
1,1,00001F,1790195771.3766406,34501.2602289,197.95158290000109,candidate-measurement,0FD38C,valid,1037196,0,True,
1,1,00001F,1790195771.5846345,34501.4682226,198.15957660000277,candidate-measurement,0FD38B,valid,1037195,-1,True,
1,1,00001F,1790195771.7766216,34501.6602108,198.35156480000296,candidate-measurement,0FD389,valid,1037193,-2,True,
1,1,00001F,1790195771.9680433,34501.851632,198.54298600000038,candidate-measurement,0FD388,valid,1037192,-1,True,
1,1,00001F,1790195772.176033,34502.0596216,198.75097559999995,candidate-measurement,0FD388,valid,1037192,0,True,
1,1,00001F,1790195772.3676078,34502.2511958,198.9425498000055,candidate-measurement,0FD387,valid,1037191,-1,True,
1,1,00001F,1790195772.559602,34502.4431903,199.13454430000274,candidate-measurement,0FD387,valid,1037191,0,True,
1,1,00001F,1790195772.7515957,34502.6351844,199.3265384000042,candidate-measurement,0FD387,valid,1037191,0,True,
1,1,00001F,1790195772.959584,34502.8431736,199.53452760000073,candidate-measurement,0FD387,valid,1037191,0,True,
1,1,00001F,1790195773.1510108,34503.0345986,199.72595260000526,candidate-measurement,0FD386,valid,1037190,-1,True,
1,1,00001F,1790195773.3429985,34503.2265867,199.9179407000047,candidate-measurement,0FD382,valid,1037186,-4,True,
1,1,00001F,1790195773.550634,34503.4342226,200.12557660000311,candidate-measurement,0FD37C,valid,1037180,-6,True,
1,1,00001F,1790195773.7425566,34503.6261461,200.31750010000542,candidate-measurement,0FD379,valid,1037177,-3,True,
1,1,00001F,1790195773.9345577,34503.8181462,200.50950020000164,candidate-measurement,0FD377,valid,1037175,-2,True,
1,1,00001F,1790195774.1425476,34504.0261362,200.71749020000425,candidate-measurement,0FD376,valid,1037174,-1,True,
1,1,00001F,1790195774.3339624,34504.2175512,200.9089052000054,candidate-measurement,0FD375,valid,1037173,-1,True,
1,1,00001F,1790195774.5259597,34504.4095488,201.1009028000044,candidate-measurement,0FD375,valid,1037173,0,True,
1,1,00001F,1790195774.717535,34504.601124,201.29247800000303,candidate-measurement,0FD375,valid,1037173,0,True,
1,1,00001F,1790195774.9255238,34504.8091126,201.50046660000226,candidate-measurement,0FD375,valid,1037173,0,True,
1,1,00001F,1790195775.1175108,34505.0011003,201.69245430000592,candidate-measurement,0FD375,valid,1037173,0,True,
1,1,00001F,1790195775.309514,34505.1931021,201.88445610000053,candidate-measurement,0FD374,valid,1037172,-1,True,
1,1,00001F,1790195775.5175025,34505.4010907,202.09244469999976,candidate-measurement,0FD371,valid,1037169,-3,True,
1,1,00001F,1790195775.7089193,34505.5925076,202.28386160000082,candidate-measurement,0FD364,valid,1037156,-13,True,
1,1,00001F,1790195775.9009104,34505.7844992,202.47585320000508,candidate-measurement,0FD35E,valid,1037150,-6,True,
1,1,00001F,1790195776.1085773,34505.9921634,202.6835174000007,candidate-measurement,0FD35C,valid,1037148,-2,True,
1,1,00001F,1790195776.3004758,34506.1840646,202.87541860000056,candidate-measurement,0FD358,valid,1037144,-4,True,
1,1,00001F,1790195776.4924765,34506.3760646,203.0674186000033,candidate-measurement,0FD354,valid,1037140,-4,True,
1,1,00001F,1790195776.68446,34506.5680497,203.2594037000017,candidate-measurement,0FD350,valid,1037136,-4,True,
1,1,00001F,1790195776.8924599,34506.7760487,203.4674027000001,candidate-measurement,0FD34E,valid,1037134,-2,True,
1,1,00001F,1790195777.083873,34506.9674627,203.6588167000009,candidate-measurement,0FD34D,valid,1037133,-1,True,
1,1,00001F,1790195777.275872,34507.1594604,203.85081440000067,candidate-measurement,0FD34B,valid,1037131,-2,True,
1,1,00001F,1790195777.48386,34507.3674489,204.05880289999914,candidate-measurement,0FD34A,valid,1037130,-1,True,
1,1,00001F,1790195777.67544,34507.5590289,204.2503829000052,candidate-measurement,0FD348,valid,1037128,-2,True,
1,1,00001F,1790195777.867447,34507.7510358,204.44238980000227,candidate-measurement,0FD346,valid,1037126,-2,True,
1,1,00001F,1790195778.0754175,34507.959006,204.65035999999964,candidate-measurement,0FD344,valid,1037124,-2,True,
1,1,00001F,1790195778.2668405,34508.1504292,204.841783200005,candidate-measurement,0FD342,valid,1037122,-2,True,
1,1,00001F,1790195778.458832,34508.3424205,205.0337744999997,candidate-measurement,0FD340,valid,1037120,-2,True,
1,1,00001F,1790195778.6504037,34508.5339922,205.22534620000079,candidate-measurement,0FD33F,valid,1037119,-1,True,
1,1,00001F,1790195778.8583956,34508.7419849,205.43333890000213,candidate-measurement,0FD33E,valid,1037118,-1,True,
1,1,00001F,1790195779.0504053,34508.9339946,205.6253485999987,candidate-measurement,0FD33B,valid,1037115,-3,True,
1,1,00001F,1790195779.2423837,34509.1259715,205.81732550000015,candidate-measurement,0FD33A,valid,1037114,-1,True,
1,1,00001F,1790195779.4497948,34509.3333834,206.02473740000278,candidate-measurement,0FD338,valid,1037112,-2,True,
1,1,00001F,1790195779.6413782,34509.524967,206.21632099999988,candidate-measurement,0FD336,valid,1037110,-2,True,
1,1,00001F,1790195779.8333619,34509.7169503,206.40830429999914,candidate-measurement,0FD335,valid,1037109,-1,True,
1,1,00001F,1790195780.0413578,34509.9249468,206.61630080000032,candidate-measurement,0FD334,valid,1037108,-1,True,
1,1,00001F,1790195780.2333484,34510.1169367,206.8082906999989,candidate-measurement,0FD334,valid,1037108,0,True,
1,1,00001F,1790195780.4253469,34510.3089354,207.00028939999902,candidate-measurement,0FD334,valid,1037108,0,True,
1,1,00001F,1790195780.6167622,34510.5003506,207.19170460000169,candidate-measurement,0FD332,valid,1037106,-2,True,
1,1,00001F,1790195780.8247588,34510.7083482,207.39970220000396,candidate-measurement,0FD332,valid,1037106,0,True,
1,1,00001F,1790195781.016326,34510.8999147,207.59126870000182,candidate-measurement,0FD332,valid,1037106,0,True,
1,1,00001F,1790195781.208325,34511.0919132,207.7832672000004,candidate-measurement,0FD331,valid,1037105,-1,True,
1,1,00001F,1790195781.4163282,34511.2999167,207.99127070000395,candidate-measurement,0FD32F,valid,1037103,-2,True,
1,1,00001F,1790195781.6083207,34511.4919086,208.18326260000322,candidate-measurement,0FD32E,valid,1037102,-1,True,
1,1,00001F,1790195781.7997231,34511.6833114,208.37466539999878,candidate-measurement,0FD32E,valid,1037102,0,True,
1,1,00001F,1790195781.9917247,34511.8753131,208.5666670999999,candidate-measurement,0FD32E,valid,1037102,0,True,
1,1,00001F,1790195782.1993918,34512.0829788,208.77433279999968,candidate-measurement,0FD32D,valid,1037101,-1,True,
1,1,00001F,1790195782.391292,34512.27488,208.96623399999953,candidate-measurement,0FD32D,valid,1037101,0,True,
1,1,00001F,1790195782.5832736,34512.4668622,209.15821620000497,candidate-measurement,0FD32D,valid,1037101,0,True,
1,1,00001F,1790195782.7912657,34512.6748558,209.3662098000059,candidate-measurement,0FD32D,valid,1037101,0,True,
1,1,00001F,1790195782.9832807,34512.8668694,209.55822340000304,candidate-measurement,0FD32D,valid,1037101,0,True,
1,1,00001F,1790195783.174682,34513.05827,209.74962400000368,candidate-measurement,0FD32C,valid,1037100,-1,True,
1,1,00001F,1790195783.3826666,34513.2662549,209.95760890000383,candidate-measurement,0FD323,valid,1037091,-9,True,
1,1,00001F,1790195783.5742545,34513.4578429,210.14919690000534,candidate-measurement,0FD320,valid,1037088,-3,True,
1,1,00001F,1790195783.766239,34513.6498265,210.3411804999996,candidate-measurement,0FD31D,valid,1037085,-3,True,
1,1,00001F,1790195783.9582343,34513.8418237,210.53317770000285,candidate-measurement,0FD31C,valid,1037084,-1,True,
1,1,00001F,1790195784.1656508,34514.0492392,210.7405932000038,candidate-measurement,0FD31B,valid,1037083,-1,True,
1,1,00001F,1790195784.357641,34514.2412296,210.9325835999989,candidate-measurement,0FD31B,valid,1037083,0,True,
1,1,00001F,1790195784.549642,34514.4332306,211.12458460000198,candidate-measurement,0FD31B,valid,1037083,0,True,
1,1,00001F,1790195784.7572017,34514.640791,211.3321450000003,candidate-measurement,0FD31B,valid,1037083,0,True,
1,1,00001F,1790195784.9491994,34514.8327878,211.5241418000005,candidate-measurement,0FD31A,valid,1037082,-1,True,
1,1,00001F,1790195785.1411936,34515.0247823,211.71613630000502,candidate-measurement,0FD317,valid,1037079,-3,True,
1,1,00001F,1790195785.3486154,34515.2322037,211.92355769999995,candidate-measurement,0FD30A,valid,1037066,-13,True,
1,1,00001F,1790195785.5406246,34515.4242135,212.11556750000454,candidate-measurement,0FD305,valid,1037061,-5,True,
1,1,00001F,1790195785.732175,34515.6157629,212.30711690000317,candidate-measurement,0FD302,valid,1037058,-3,True,
1,1,00001F,1790195785.924168,34515.8077573,212.49911129999964,candidate-measurement,0FD2FF,valid,1037055,-3,True,
1,1,00001F,1790195786.1321623,34516.0157511,212.70710510000208,candidate-measurement,0FD2FC,valid,1037052,-3,True,
1,1,00001F,1790195786.3235884,34516.2071764,212.89853040000162,candidate-measurement,0FD2F8,valid,1037048,-4,True,
1,1,00001F,1790195786.5155737,34516.3991625,213.09051650000038,candidate-measurement,0FD2F6,valid,1037046,-2,True,
1,1,00001F,1790195786.7231398,34516.606729,213.2980830000015,candidate-measurement,0FD2F5,valid,1037045,-1,True,
1,1,00001F,1790195786.9151359,34516.7987242,213.49007820000406,candidate-measurement,0FD2F4,valid,1037044,-1,True,
1,1,00001F,1790195787.1071308,34516.9907194,213.68207339999935,candidate-measurement,0FD2F4,valid,1037044,0,True,
1,1,00001F,1790195787.3145838,34517.1981722,213.88952620000055,candidate-measurement,0FD2F3,valid,1037043,-1,True,
1,1,00001F,1790195787.5225525,34517.4061409,214.09749490000104,candidate-measurement,0FD2F2,valid,1037042,-1,True,
1,1,00001F,1790195787.7145267,34517.5981147,214.28946870000073,candidate-measurement,0FD2F0,valid,1037040,-2,True,
1,1,00001F,1790195787.9061048,34517.7896935,214.48104750000493,candidate-measurement,0FD2EF,valid,1037039,-1,True,
1,1,00001F,1790195788.0981042,34517.9816924,214.6730463999993,candidate-measurement,0FD2ED,valid,1037037,-2,True,
1,1,00001F,1790195788.2900877,34518.1736756,214.86502960000507,candidate-measurement,0FD2EC,valid,1037036,-1,True,
1,1,00001F,1790195788.4820848,34518.3656735,215.0570274999991,candidate-measurement,0FD2EA,valid,1037034,-2,True,
1,1,00001F,1790195788.6894994,34518.5730882,215.2644422000012,candidate-measurement,0FD2E7,valid,1037031,-3,True,
1,1,00001F,1790195788.8810716,34518.7646608,215.45601480000187,candidate-measurement,0FD2E5,valid,1037029,-2,True,
1,1,00001F,1790195789.0730672,34518.9566552,215.64800920000562,candidate-measurement,0FD2E2,valid,1037026,-3,True,
1,1,00001F,1790195789.2810652,34519.1646534,215.85600740000518,candidate-measurement,0FD2E1,valid,1037025,-1,True,
1,1,00001F,1790195789.4884715,34519.3720607,216.06341470000189,candidate-measurement,0FD2DF,valid,1037023,-2,True,
1,1,00001F,1790195789.6805067,34519.5640955,216.2554495000004,candidate-measurement,0FD2DD,valid,1037021,-2,True,
1,1,00001F,1790195789.872461,34519.7560494,216.44740340000135,candidate-measurement,0FD2DB,valid,1037019,-2,True,
1,1,00001F,1790195790.0640345,34519.9476236,216.63897759999963,candidate-measurement,0FD2DA,valid,1037018,-1,True,
1,1,00001F,1790195790.256021,34520.1396095,216.83096350000415,candidate-measurement,0FD2DA,valid,1037018,0,True,
1,1,00001F,1790195790.4480247,34520.3316134,217.0229674000002,candidate-measurement,0FD2D9,valid,1037017,-1,True,
1,1,00001F,1790195790.655429,34520.5390176,217.2303716000024,candidate-measurement,0FD2D9,valid,1037017,0,True,
1,1,00001F,1790195790.8474317,34520.7310205,217.4223745000054,candidate-measurement,0FD2D8,valid,1037016,-1,True,
1,1,00001F,1790195791.0394173,34520.9230066,217.61436060000415,candidate-measurement,0FD2D6,valid,1037014,-2,True,
1,1,00001F,1790195791.2469923,34521.1305811,217.8219351000007,candidate-measurement,0FD2D5,valid,1037013,-1,True,
1,1,00001F,1790195791.4389899,34521.3225786,218.01393259999895,candidate-measurement,0FD2D4,valid,1037012,-1,True,
1,1,00001F,1790195791.6309845,34521.5145733,218.205927300005,candidate-measurement,0FD2D4,valid,1037012,0,True,
1,1,00001F,1790195791.8384402,34521.7220268,218.41338080000423,candidate-measurement,0FD2D4,valid,1037012,0,True,
1,1,00001F,1790195792.0303924,34521.9139806,218.60533460000443,candidate-measurement,0FD2D3,valid,1037011,-1,True,
1,1,00001F,1790195792.2223973,34522.1059852,218.7973392000058,candidate-measurement,0FD2D3,valid,1037011,0,True,
1,1,00001F,1790195792.4143763,34522.2979649,218.9893188999995,candidate-measurement,0FD2D3,valid,1037011,0,True,
1,1,00001F,1790195792.6219463,34522.5055346,219.19688860000315,candidate-measurement,0FD2D3,valid,1037011,0,True,
1,1,00001F,1790195792.8139403,34522.6975302,219.38888420000148,candidate-measurement,0FD2D3,valid,1037011,0,True,
1,1,00001F,1790195793.00594,34522.8895292,219.58088320000388,candidate-measurement,0FD2D2,valid,1037010,-1,True,
1,1,00001F,1790195793.213357,34523.0969445,219.7882985000033,candidate-measurement,0FD2CA,valid,1037002,-8,True,
1,1,00001F,1790195793.405355,34523.2889434,219.98029740000493,candidate-measurement,0FD2C6,valid,1036998,-4,True,
1,1,00001F,1790195793.5973465,34523.4809357,220.17228969999996,candidate-measurement,0FD2C4,valid,1036996,-2,True,
1,1,00001F,1790195793.7889183,34523.6725064,220.3638604000007,candidate-measurement,0FD2C2,valid,1036994,-2,True,
1,1,00001F,1790195793.99691,34523.8804984,220.571852400004,candidate-measurement,0FD2C1,valid,1036993,-1,True,
1,1,00001F,1790195794.1889088,34524.0724967,220.76385070000106,candidate-measurement,0FD2C1,valid,1036993,0,True,
1,1,00001F,1790195794.380335,34524.263924,220.95527800000127,candidate-measurement,0FD2C1,valid,1036993,0,True,
1,1,00001F,1790195794.5883067,34524.4718966,221.16325060000236,candidate-measurement,0FD2C1,valid,1036993,0,True,
1,1,00001F,1790195794.7798758,34524.6634651,221.3548191000009,candidate-measurement,0FD2BF,valid,1036991,-2,True,
1,1,00001F,1790195794.9718766,34524.8554648,221.54681880000135,candidate-measurement,0FD2BC,valid,1036988,-3,True,
1,1,00001F,1790195795.1638725,34525.0474606,221.7388146000012,candidate-measurement,0FD2AF,valid,1036975,-13,True,
1,1,00001F,1790195795.3719325,34525.2555209,221.9468749000007,candidate-measurement,0FD2AB,valid,1036971,-4,True,
1,1,00001F,1790195795.5632777,34525.4468659,222.13821989999997,candidate-measurement,0FD2A8,valid,1036968,-3,True,
1,1,00001F,1790195795.7552826,34525.6388708,222.33022480000363,candidate-measurement,0FD2A6,valid,1036966,-2,True,
1,1,00001F,1790195795.9628325,34525.8464216,222.53777560000162,candidate-measurement,0FD2A1,valid,1036961,-5,True,
1,1,00001F,1790195796.1548371,34526.0384261,222.72978010000224,candidate-measurement,0FD29D,valid,1036957,-4,True,
1,1,00001F,1790195796.346828,34526.2304168,222.92177079999965,candidate-measurement,0FD29A,valid,1036954,-3,True,
1,1,00001F,1790195796.5542314,34526.4378212,223.12917520000337,candidate-measurement,0FD29A,valid,1036954,0,True,
1,1,00001F,1790195796.746241,34526.6298293,223.3211833000023,candidate-measurement,0FD298,valid,1036952,-2,True,
1,1,00001F,1790195796.937811,34526.8214006,223.51275460000033,candidate-measurement,0FD296,valid,1036950,-2,True,
1,1,00001F,1790195797.1298094,34527.0133983,223.7047523000001,candidate-measurement,0FD296,valid,1036950,0,True,
1,1,00001F,1790195797.3378234,34527.2214118,223.91276579999976,candidate-measurement,0FD293,valid,1036947,-3,True,
1,1,00001F,1790195797.52921,34527.4127991,224.10415310000099,candidate-measurement,0FD292,valid,1036946,-1,True,
1,1,00001F,1790195797.7212093,34527.6047971,224.29615110000304,candidate-measurement,0FD290,valid,1036944,-2,True,
1,1,00001F,1790195797.9287765,34527.812365,224.50371900000027,candidate-measurement,0FD28E,valid,1036942,-2,True,
1,1,00001F,1790195798.1207764,34528.0043659,224.6957199000026,candidate-measurement,0FD28B,valid,1036939,-3,True,
1,1,00001F,1790195798.3127656,34528.196354,224.88770800000202,candidate-measurement,0FD287,valid,1036935,-4,True,
1,1,00001F,1790195798.5207615,34528.4043504,225.09570440000243,candidate-measurement,0FD285,valid,1036933,-2,True,
1,1,00001F,1790195798.7281754,34528.6117645,225.30311849999998,candidate-measurement,0FD284,valid,1036932,-1,True,
1,1,00001F,1790195798.9201665,34528.8037554,225.4951093999989,candidate-measurement,0FD282,valid,1036930,-2,True,
1,1,00001F,1790195799.111743,34528.9953316,225.68668560000515,candidate-measurement,0FD281,valid,1036929,-1,True,
1,1,00001F,1790195799.3037457,34529.1873338,225.8786878000028,candidate-measurement,0FD280,valid,1036928,-1,True,
1,1,00001F,1790195799.495726,34529.3793153,226.07066930000292,candidate-measurement,0FD280,valid,1036928,0,True,
1,1,00001F,1790195799.6877255,34529.571315,226.26266900000337,candidate-measurement,0FD280,valid,1036928,0,True,
1,1,00001F,1790195799.8951347,34529.7787234,226.47007740000117,candidate-measurement,0FD280,valid,1036928,0,True,
1,1,00001F,1790195800.0867145,34529.9703035,226.66165750000073,candidate-measurement,0FD27E,valid,1036926,-2,True,
1,1,00001F,1790195800.278707,34530.1622956,226.85364960000152,candidate-measurement,0FD27E,valid,1036926,0,True,
1,1,00001F,1790195800.4866905,34530.37028,227.06163400000514,candidate-measurement,0FD27E,valid,1036926,0,True,
1,1,00001F,1790195800.6941323,34530.5777198,227.26907380000193,candidate-measurement,0FD27D,valid,1036925,-1,True,
1,1,00001F,1790195800.8861196,34530.7697082,227.46106220000365,candidate-measurement,0FD27B,valid,1036923,-2,True,
1,1,00001F,1790195801.0776792,34530.9612687,227.65262269999948,candidate-measurement,0FD27A,valid,1036922,-1,True,
1,1,00001F,1790195801.2696784,34531.1532668,227.8446208000023,candidate-measurement,0FD27A,valid,1036922,0,True,
1,1,00001F,1790195801.46167,34531.3452589,228.0366129000031,candidate-measurement,0FD279,valid,1036921,-1,True,
1,1,00001F,1790195801.6536539,34531.5372419,228.22859590000007,candidate-measurement,0FD279,valid,1036921,0,True,
1,1,00001F,1790195801.8610797,34531.7446687,228.43602269999974,candidate-measurement,0FD279,valid,1036921,0,True,
1,1,00001F,1790195802.0530696,34531.9366599,228.62801390000095,candidate-measurement,0FD279,valid,1036921,0,True,
1,1,00001F,1790195802.2446463,34532.1282342,228.8195882,candidate-measurement,0FD279,valid,1036921,0,True,
1,1,00001F,1790195802.4526377,34532.3362258,229.02757980000024,candidate-measurement,0FD276,valid,1036918,-3,True,
1,1,00001F,1790195802.6446264,34532.5282151,229.21956910000154,candidate-measurement,0FD26E,valid,1036910,-8,True,
1,1,00001F,1790195802.8360412,34532.7196299,229.41098390000116,candidate-measurement,0FD26C,valid,1036908,-2,True,
1,1,00001F,1790195803.0280395,34532.9116284,229.60298239999975,candidate-measurement,0FD269,valid,1036905,-3,True,
1,1,00001F,1790195803.2356136,34533.1192013,229.81055530000594,candidate-measurement,0FD268,valid,1036904,-1,True,
1,1,00001F,1790195803.4276042,34533.3111924,230.00254639999912,candidate-measurement,0FD266,valid,1036902,-2,True,
1,1,00001F,1790195803.6195998,34533.5031887,230.19454270000278,candidate-measurement,0FD266,valid,1036902,0,True,
1,1,00001F,1790195803.827595,34533.7111833,230.40253730000404,candidate-measurement,0FD266,valid,1036902,0,True,
1,1,00001F,1790195804.0195851,34533.9031744,230.5945284000045,candidate-measurement,0FD266,valid,1036902,0,True,
1,1,00001F,1790195804.211005,34534.0945926,230.7859466000009,candidate-measurement,0FD265,valid,1036901,-1,True,
1,1,00001F,1790195804.4189916,34534.30258,230.99393400000554,candidate-measurement,0FD262,valid,1036898,-3,True,
1,1,00001F,1790195804.6265619,34534.510151,231.20150500000454,candidate-measurement,0FD255,valid,1036885,-13,True,
1,1,00001F,1790195804.8185575,34534.7021468,231.3935008000044,candidate-measurement,0FD250,valid,1036880,-5,True,
1,1,00001F,1790195805.010558,34534.8941464,231.5855004000041,candidate-measurement,0FD24D,valid,1036877,-3,True,
1,1,00001F,1790195805.201973,34535.0855613,231.77691530000448,candidate-measurement,0FD249,valid,1036873,-4,True,
1,1,00001F,1790195805.3935416,34535.2771303,231.96848429999955,candidate-measurement,0FD244,valid,1036868,-5,True,
1,1,00001F,1790195805.585538,34535.4691262,232.16048020000017,candidate-measurement,0FD241,valid,1036865,-3,True,
1,1,00001F,1790195805.7935288,34535.6771174,232.36847140000464,candidate-measurement,0FD240,valid,1036864,-1,True,
1,1,00001F,1790195805.9849384,34535.8685271,232.5598811000018,candidate-measurement,0FD23F,valid,1036863,-1,True,
1,1,00001F,1790195806.1765163,34536.0601048,232.7514588000049,candidate-measurement,0FD23E,valid,1036862,-1,True,
1,1,00001F,1790195806.3845067,34536.2680952,232.9594492000033,candidate-measurement,0FD23C,valid,1036860,-2,True,
1,1,00001F,1790195806.5764992,34536.460089,233.15144300000247,candidate-measurement,0FD23B,valid,1036859,-1,True,
1,1,00001F,1790195806.767916,34536.6515047,233.34285870000167,candidate-measurement,0FD239,valid,1036857,-2,True,
1,1,00001F,1790195806.9599147,34536.8435033,233.53485730000102,candidate-measurement,0FD238,valid,1036856,-1,True,
1,1,00001F,1790195807.167914,34537.0515017,233.7428557000021,candidate-measurement,0FD237,valid,1036855,-1,True,
1,1,00001F,1790195807.3594735,34537.2430621,233.93441610000446,candidate-measurement,0FD235,valid,1036853,-2,True,
