payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001F,1790199756.1681619,38486.0517476,48.747402600005444,candidate-measurement,1023BB,valid,1057723,0,True,
1,1,00001F,1790199756.360139,38486.2437268,48.93938180000259,candidate-measurement,1023B9,valid,1057721,-2,True,
1,1,00001F,1790199756.5521305,38486.435719,49.13137400000414,candidate-measurement,1023B9,valid,1057721,0,True,
1,1,00001F,1790199756.7597349,38486.6433209,49.33897590000561,candidate-measurement,1023B9,valid,1057721,0,True,
1,1,00001F,1790199756.9516978,38486.8352858,49.53094080000301,candidate-measurement,1023B7,valid,1057719,-2,True,
1,1,00001F,1790199757.1436982,38487.0272851,49.722940100000415,candidate-measurement,1023B5,valid,1057717,-2,True,
1,1,00001F,1790199757.335689,38487.219277,49.91493199999968,candidate-measurement,1023B5,valid,1057717,0,True,
1,1,00001F,1790199757.543109,38487.426695,50.1223500000051,candidate-measurement,1023B5,valid,1057717,0,True,
1,1,00001F,1790199757.7350972,38487.6186867,50.31434170000284,candidate-measurement,1023B4,valid,1057716,-1,True,
1,1,00001F,1790199757.927095,38487.8106828,50.506337800004985,candidate-measurement,1023B4,valid,1057716,0,True,
1,1,00001F,1790199758.1347227,38488.0183073,50.713962300003914,candidate-measurement,1023B4,valid,1057716,0,True,
1,1,00001F,1790199758.3266554,38488.2102439,50.905898900004104,candidate-measurement,1023B4,valid,1057716,0,True,
1,1,00001F,1790199758.518657,38488.4022454,51.09790040000371,candidate-measurement,1023B2,valid,1057714,-2,True,
1,1,00001F,1790199758.7260654,38488.6096536,51.30530859999999,candidate-measurement,1023B2,valid,1057714,0,True,
1,1,00001F,1790199758.9180808,38488.8016675,51.4973225000067,candidate-measurement,1023AB,valid,1057707,-7,True,
1,1,00001F,1790199759.1096337,38488.9932226,51.68887760000507,candidate-measurement,1023A7,valid,1057703,-4,True,
1,1,00001F,1790199759.3016279,38489.1852162,51.88087120000273,candidate-measurement,1023A3,valid,1057699,-4,True,
1,1,00001F,1790199759.509614,38489.3932024,52.08885740000551,candidate-measurement,1023A3,valid,1057699,0,True,
1,1,00001F,1790199759.7010393,38489.5846272,52.28028220000124,candidate-measurement,1023A1,valid,1057697,-2,True,
1,1,00001F,1790199759.8930213,38489.7766097,52.47226470000169,candidate-measurement,1023A1,valid,1057697,0,True,
1,1,00001F,1790199760.1005912,38489.9841797,52.679834700000356,candidate-measurement,1023A1,valid,1057697,0,True,
1,1,00001F,1790199760.2925987,38490.1761874,52.871842400003516,candidate-measurement,1023A1,valid,1057697,0,True,
1,1,00001F,1790199760.484585,38490.3681733,53.06382830000075,candidate-measurement,1023A1,valid,1057697,0,True,
1,1,00001F,1790199760.6919909,38490.5755797,53.27123470000515,candidate-measurement,1023A0,valid,1057696,-1,True,
1,1,00001F,1790199760.8839982,38490.7675868,53.46324180000374,candidate-measurement,10239D,valid,1057693,-3,True,
1,1,00001F,1790199761.0759873,38490.9595761,53.65523110000504,candidate-measurement,10238B,valid,1057675,-18,True,
1,1,00001F,1790199761.2675698,38491.151158,53.84681300000375,candidate-measurement,102387,valid,1057671,-4,True,
1,1,00001F,1790199761.4755554,38491.3591438,54.05479880000348,candidate-measurement,10237D,valid,1057661,-10,True,
1,1,00001F,1790199761.666969,38491.5505581,54.24621310000657,candidate-measurement,102379,valid,1057657,-4,True,
1,1,00001F,1790199761.8589687,38491.7425574,54.43821240000398,candidate-measurement,102376,valid,1057654,-3,True,
1,1,00001F,1790199762.0669615,38491.9505495,54.64620450000075,candidate-measurement,102372,valid,1057650,-4,True,
1,1,00001F,1790199762.258531,38492.1421196,54.837774600004195,candidate-measurement,10236D,valid,1057645,-5,True,
1,1,00001F,1790199762.450526,38492.3341143,55.029769300002954,candidate-measurement,102366,valid,1057638,-7,True,
1,1,00001F,1790199762.6585093,38492.5420981,55.23775310000201,candidate-measurement,102361,valid,1057633,-5,True,
1,1,00001F,1790199762.8665013,38492.7500904,55.445745400000305,candidate-measurement,102360,valid,1057632,-1,True,
1,1,00001F,1790199763.057938,38492.9415261,55.63718110000627,candidate-measurement,10235F,valid,1057631,-1,True,
1,1,00001F,1790199763.2499518,38493.1335385,55.829193500001566,candidate-measurement,10235D,valid,1057629,-2,True,
1,1,00001F,1790199763.4415388,38493.3251244,56.02077940000163,candidate-measurement,10235B,valid,1057627,-2,True,
1,1,00001F,1790199763.6334956,38493.517082,56.21273700000165,candidate-measurement,10235B,valid,1057627,0,True,
1,1,00001F,1790199763.8254924,38493.709079,56.40473400000337,candidate-measurement,10235B,valid,1057627,0,True,
1,1,00001F,1790199764.0329008,38493.9164872,56.61214219999965,candidate-measurement,10235B,valid,1057627,0,True,
1,1,00001F,1790199764.224889,38494.1084774,56.804132400000526,candidate-measurement,10235B,valid,1057627,0,True,
1,1,00001F,1790199764.4164884,38494.3000751,56.99573010000313,candidate-measurement,102359,valid,1057625,-2,True,
1,1,00001F,1790199764.6244571,38494.5080451,57.203700100006245,candidate-measurement,102359,valid,1057625,0,True,
1,1,00001F,1790199764.816459,38494.7000472,57.39570220000314,candidate-measurement,102359,valid,1057625,0,True,
1,1,00001F,1790199765.0078723,38494.8914611,57.587116100003186,candidate-measurement,102359,valid,1057625,0,True,
1,1,00001F,1790199765.1998992,38495.0834876,57.77914260000398,candidate-measurement,102359,valid,1057625,0,True,
1,1,00001F,1790199765.407858,38495.291446,57.98710100000608,candidate-measurement,102359,valid,1057625,0,True,
1,1,00001F,1790199765.599468,38495.4830552,58.17871020000166,candidate-measurement,102358,valid,1057624,-1,True,
1,1,00001F,1790199765.7914188,38495.6750072,58.3706622000027,candidate-measurement,102358,valid,1057624,0,True,
1,1,00001F,1790199765.999411,38495.8829993,58.57865430000675,candidate-measurement,10234C,valid,1057612,-12,True,
1,1,00001F,1790199766.1908526,38496.0744377,58.77009270000417,candidate-measurement,102349,valid,1057609,-3,True,
1,1,00001F,1790199766.3828177,38496.2664059,58.96206090000487,candidate-measurement,102347,valid,1057607,-2,True,
1,1,00001F,1790199766.5904055,38496.4739923,59.169647300004726,candidate-measurement,102347,valid,1057607,0,True,
1,1,00001F,1790199766.7823956,38496.6659835,59.36163850000594,candidate-measurement,102347,valid,1057607,0,True,
1,1,00001F,1790199766.9743826,38496.8579708,59.55362580000656,candidate-measurement,102347,valid,1057607,0,True,
1,1,00001F,1790199767.1663806,38497.0499664,59.74562140000489,candidate-measurement,102343,valid,1057603,-4,True,
1,1,00001F,1790199767.3737953,38497.2573837,59.95303870000498,candidate-measurement,102332,valid,1057586,-17,True,
1,1,00001F,1790199767.5657778,38497.4493661,60.14502110000467,candidate-measurement,10232C,valid,1057580,-6,True,
1,1,00001F,1790199767.7577677,38497.6413562,60.33701120000478,candidate-measurement,102323,valid,1057571,-9,True,
1,1,00001F,1790199767.965358,38497.8489462,60.544601200002944,candidate-measurement,10231E,valid,1057566,-5,True,
1,1,00001F,1790199768.1573572,38498.0409445,60.73659950000001,candidate-measurement,10231B,valid,1057563,-3,True,
1,1,00001F,1790199768.3493295,38498.2329176,60.928572600001644,candidate-measurement,102316,valid,1057558,-5,True,
1,1,00001F,1790199768.5413318,38498.4249195,61.120574500004295,candidate-measurement,102311,valid,1057553,-5,True,
1,1,00001F,1790199768.748745,38498.6323329,61.32798790000379,candidate-measurement,10230B,valid,1057547,-6,True,
1,1,00001F,1790199768.9407473,38498.824335,61.51999000000069,candidate-measurement,102307,valid,1057543,-4,True,
1,1,00001F,1790199769.1327286,38499.0163173,61.711972299999616,candidate-measurement,102306,valid,1057542,-1,True,
1,1,00001F,1790199769.340307,38499.2238948,61.91954980000446,candidate-measurement,102303,valid,1057539,-3,True,
1,1,00001F,1790199769.5322962,38499.4158842,62.11153920000652,candidate-measurement,102302,valid,1057538,-1,True,
1,1,00001F,1790199769.7242968,38499.607885,62.303540000000794,candidate-measurement,102301,valid,1057537,-1,True,
1,1,00001F,1790199769.931698,38499.8152865,62.510941500004265,candidate-measurement,102301,valid,1057537,0,True,
1,1,00001F,1790199770.1237025,38500.0072907,62.7029457000026,candidate-measurement,102301,valid,1057537,0,True,
1,1,00001F,1790199770.3152635,38500.1988518,62.894506800003,candidate-measurement,102300,valid,1057536,-1,True,
1,1,00001F,1790199770.507255,38500.3908453,63.0865002999999,candidate-measurement,102300,valid,1057536,0,True,
1,1,00001F,1790199770.715256,38500.5988447,63.294499700001325,candidate-measurement,102300,valid,1057536,0,True,
1,1,00001F,1790199770.9072604,38500.7908473,63.48650230000203,candidate-measurement,102300,valid,1057536,0,True,
1,1,00001F,1790199771.0986645,38500.9822528,63.677907800003595,candidate-measurement,102300,valid,1057536,0,True,
1,1,00001F,1790199771.3066556,38501.1902442,63.885899200002314,candidate-measurement,102300,valid,1057536,0,True,
1,1,00001F,1790199771.498645,38501.3822336,64.07788860000437,candidate-measurement,1022FF,valid,1057535,-1,True,
1,1,00001F,1790199771.6902592,38501.5738158,64.26947080000537,candidate-measurement,1022FE,valid,1057534,-1,True,
1,1,00001F,1790199771.8982174,38501.781807,64.47746200000256,candidate-measurement,1022F5,valid,1057525,-9,True,
1,1,00001F,1790199772.0902083,38501.9737973,64.6694523000042,candidate-measurement,1022F1,valid,1057521,-4,True,
1,1,00001F,1790199772.282202,38502.1657905,64.86144550000608,candidate-measurement,1022EF,valid,1057519,-2,True,
1,1,00001F,1790199772.489619,38502.3732078,65.06886280000617,candidate-measurement,1022ED,valid,1057517,-2,True,
1,1,00001F,1790199772.6816099,38502.5652007,65.26085570000578,candidate-measurement,1022ED,valid,1057517,0,True,
1,1,00001F,1790199772.8731806,38502.7567718,65.45242680000229,candidate-measurement,1022ED,valid,1057517,0,True,
1,1,00001F,1790199773.065181,38502.9487695,65.64442450000206,candidate-measurement,1022ED,valid,1057517,0,True,
1,1,00001F,1790199773.2731748,38503.1567624,65.85241740000492,candidate-measurement,1022EC,valid,1057516,-1,True,
1,1,00001F,1790199773.465167,38503.3487561,66.04441110000334,candidate-measurement,1022E9,valid,1057513,-3,True,
1,1,00001F,1790199773.6565797,38503.5401697,66.2358247000011,candidate-measurement,1022DB,valid,1057499,-14,True,
1,1,00001F,1790199773.864568,38503.7481591,66.44381410000642,candidate-measurement,1022D7,valid,1057495,-4,True,
1,1,00001F,1790199774.0561426,38503.9397324,66.63538740000513,candidate-measurement,1022D4,valid,1057492,-3,True,
1,1,00001F,1790199774.2481415,38504.1317298,66.82738480000262,candidate-measurement,1022D1,valid,1057489,-3,True,
1,1,00001F,1790199774.4401472,38504.3237373,67.01939230000426,candidate-measurement,1022CB,valid,1057483,-6,True,
1,1,00001F,1790199774.647541,38504.5311297,67.22678470000392,candidate-measurement,1022C7,valid,1057479,-4,True,
1,1,00001F,1790199774.839572,38504.7231627,67.41881770000327,candidate-measurement,1022C5,valid,1057477,-2,True,
1,1,00001F,1790199775.0315318,38504.915121,67.61077600000135,candidate-measurement,1022C5,valid,1057477,0,True,
1,1,00001F,1790199775.2391105,38505.122699,67.81835400000273,candidate-measurement,1022C3,valid,1057475,-2,True,
1,1,00001F,1790199775.4311123,38505.3147026,68.01035760000377,candidate-measurement,1022C1,valid,1057473,-2,True,
1,1,00001F,1790199775.623094,38505.506683,68.20233800000278,candidate-measurement,1022BF,valid,1057471,-2,True,
1,1,00001F,1790199775.8305082,38505.7140976,68.40975260000414,candidate-measurement,1022BD,valid,1057469,-2,True,
1,1,00001F,1790199776.038078,38505.9216688,68.61732380000467,candidate-measurement,1022BD,valid,1057469,0,True,
1,1,00001F,1790199776.23008,38506.1136681,68.80932310000208,candidate-measurement,1022B9,valid,1057465,-4,True,
1,1,00001F,1790199776.4220693,38506.3056594,69.00131440000405,candidate-measurement,1022B4,valid,1057460,-5,True,
1,1,00001F,1790199776.6134832,38506.4970736,69.19272860000638,candidate-measurement,1022B1,valid,1057457,-3,True,
1,1,00001F,1790199776.8054752,38506.6890642,69.38471920000302,candidate-measurement,1022AE,valid,1057454,-3,True,
1,1,00001F,1790199776.9974754,38506.8810656,69.57672060000186,candidate-measurement,1022AD,valid,1057453,-1,True,
1,1,00001F,1790199777.205065,38507.0886523,69.784307300004,candidate-measurement,1022AC,valid,1057452,-1,True,
1,1,00001F,1790199777.397048,38507.2806363,69.97629130000132,candidate-measurement,1022AC,valid,1057452,0,True,
1,1,00001F,1790199777.5890374,38507.4726257,70.16828070000338,candidate-measurement,1022AC,valid,1057452,0,True,
1,1,00001F,1790199777.7964542,38507.6800421,70.37569710000389,candidate-measurement,1022AB,valid,1057451,-1,True,
1,1,00001F,1790199777.9884477,38507.872036,70.56769100000383,candidate-measurement,1022A9,valid,1057449,-2,True,
1,1,00001F,1790199778.1800425,38508.0636277,70.7592827000044,candidate-measurement,1022A7,valid,1057447,-2,True,
1,1,00001F,1790199778.3720117,38508.2556,70.95125499999995,candidate-measurement,1022A7,valid,1057447,0,True,
1,1,00001F,1790199778.5799947,38508.4635832,71.15923820000171,candidate-measurement,1022A7,valid,1057447,0,True,
1,1,00001F,1790199778.7714136,38508.6550016,71.35065659999964,candidate-measurement,1022A7,valid,1057447,0,True,
1,1,00001F,1790199778.9634023,38508.8469925,71.54264750000584,candidate-measurement,1022A7,valid,1057447,0,True,
1,1,00001F,1790199779.170991,38509.0545774,71.75023240000155,candidate-measurement,1022A6,valid,1057446,-1,True,
1,1,00001F,1790199779.3629768,38509.2465651,71.94222010000522,candidate-measurement,1022A6,valid,1057446,0,True,
1,1,00001F,1790199779.554977,38509.4385635,72.13421850000304,candidate-measurement,1022A6,valid,1057446,0,True,
1,1,00001F,1790199779.746958,38509.6305493,72.3262043000068,candidate-measurement,1022A6,valid,1057446,0,True,
1,1,00001F,1790199779.9543736,38509.8379635,72.5336185000051,candidate-measurement,1022A5,valid,1057445,-1,True,
1,1,00001F,1790199780.146372,38510.0299604,72.72561540000606,candidate-measurement,1022A5,valid,1057445,0,True,
1,1,00001F,1790199780.3379512,38510.2215396,72.91719460000604,candidate-measurement,1022A1,valid,1057441,-4,True,
1,1,00001F,1790199780.5459416,38510.4295293,73.12518430000637,candidate-measurement,10229B,valid,1057435,-6,True,
1,1,00001F,1790199780.7373545,38510.6209434,73.31659840000066,candidate-measurement,102298,valid,1057432,-3,True,
1,1,00001F,1790199780.930036,38510.8136192,73.50927420000517,candidate-measurement,102295,valid,1057429,-3,True,
1,1,00001F,1790199781.1369302,38511.0205179,73.71617289999995,candidate-measurement,102295,valid,1057429,0,True,
1,1,00001F,1790199781.328915,38511.2125039,73.90815890000522,candidate-measurement,102295,valid,1057429,0,True,
1,1,00001F,1790199781.5203228,38511.4039108,74.09956580000289,candidate-measurement,102293,valid,1057427,-2,True,
1,1,00001F,1790199781.7283416,38511.6119296,74.30758460000652,candidate-measurement,102293,valid,1057427,0,True,
1,1,00001F,1790199781.93593,38511.8195198,74.5151748000062,candidate-measurement,102293,valid,1057427,0,True,
1,1,00001F,1790199782.1278894,38512.0114773,74.70713230000547,candidate-measurement,102293,valid,1057427,0,True,
1,1,00001F,1790199782.3198812,38512.2034696,74.8991246000005,candidate-measurement,102293,valid,1057427,0,True,
1,1,00001F,1790199782.5272965,38512.4108847,75.10653970000567,candidate-measurement,102292,valid,1057426,-1,True,
1,1,00001F,1790199782.7192826,38512.6028734,75.2985284000024,candidate-measurement,102292,valid,1057426,0,True,
1,1,00001F,1790199782.9108555,38512.7944463,75.49010130000534,candidate-measurement,10227F,valid,1057407,-19,True,
1,1,00001F,1790199783.1028597,38512.9864488,75.68210380000528,candidate-measurement,102279,valid,1057401,-6,True,
1,1,00001F,1790199783.2948618,38513.1784488,75.87410380000074,candidate-measurement,102270,valid,1057392,-9,True,
1,1,00001F,1790199783.4868484,38513.370437,76.06609200000094,candidate-measurement,10226B,valid,1057387,-5,True,
1,1,00001F,1790199783.6942518,38513.5778406,76.27349560000584,candidate-measurement,102267,valid,1057383,-4,True,
1,1,00001F,1790199783.9018748,38513.7854637,76.48111870000139,candidate-measurement,102262,valid,1057378,-5,True,
1,1,00001F,1790199784.0938241,38513.9774132,76.67306820000522,candidate-measurement,102259,valid,1057369,-9,True,
1,1,00001F,1790199784.2858179,38514.1694064,76.86506139999983,candidate-measurement,102253,valid,1057363,-6,True,
1,1,00001F,1790199784.4778092,38514.3613989,77.05705390000367,candidate-measurement,102251,valid,1057361,-2,True,
1,1,00001F,1790199784.6692257,38514.5528141,77.24846910000633,candidate-measurement,10224F,valid,1057359,-2,True,
1,1,00001F,1790199784.8612158,38514.7448043,77.44045929999993,candidate-measurement,10224D,valid,1057357,-2,True,
1,1,00001F,1790199785.0692115,38514.9527999,77.64845490000152,candidate-measurement,10224D,valid,1057357,0,True,
1,1,00001F,1790199785.260778,38515.1443663,77.8400213000059,candidate-measurement,10224D,valid,1057357,0,True,
1,1,00001F,1790199785.4527786,38515.3363672,78.03202220000094,candidate-measurement,10224D,valid,1057357,0,True,
1,1,00001F,1790199785.6447709,38515.5283605,78.22401550000359,candidate-measurement,10224C,valid,1057356,-1,True,
1,1,00001F,1790199785.8527663,38515.7363544,78.43200940000679,candidate-measurement,10224C,valid,1057356,0,True,
1,1,00001F,1790199786.044181,38515.9277691,78.62342410000565,candidate-measurement,10224C,valid,1057356,0,True,
1,1,00001F,1790199786.2361739,38516.1197619,78.8154169000045,candidate-measurement,10224C,valid,1057356,0,True,
1,1,00001F,1790199786.4437463,38516.3273357,79.02299070000299,candidate-measurement,10224C,valid,1057356,0,True,
1,1,00001F,1790199786.635741,38516.5193294,79.21498440000141,candidate-measurement,10224B,valid,1057355,-1,True,
1,1,00001F,1790199786.8277328,38516.7113215,79.4069765000022,candidate-measurement,102246,valid,1057350,-5,True,
1,1,00001F,1790199787.0357244,38516.9193144,79.61496940000507,candidate-measurement,10223D,valid,1057341,-9,True,
1,1,00001F,1790199787.227725,38517.1113135,79.80696850000095,candidate-measurement,10223B,valid,1057339,-2,True,
1,1,00001F,1790199787.4191353,38517.3027243,79.99837930000649,candidate-measurement,102239,valid,1057337,-2,True,
1,1,00001F,1790199787.6111314,38517.4947199,80.19037490000483,candidate-measurement,102239,valid,1057337,0,True,
1,1,00001F,1790199787.818698,38517.7022862,80.39794120000442,candidate-measurement,102239,valid,1057337,0,True,
1,1,00001F,1790199788.0106928,38517.8942823,80.58993730000657,candidate-measurement,102239,valid,1057337,0,True,
1,1,00001F,1790199788.2026956,38518.0862844,80.78193940000347,candidate-measurement,102229,valid,1057321,-16,True,
1,1,00001F,1790199788.4106839,38518.294273,80.98992800000269,candidate-measurement,102221,valid,1057313,-8,True,
1,1,00001F,1790199788.6026757,38518.4862653,81.181920300005,candidate-measurement,10221C,valid,1057308,-5,True,
1,1,00001F,1790199788.7940946,38518.6776846,81.37333960000251,candidate-measurement,102214,valid,1057300,-8,True,
1,1,00001F,1790199789.0020795,38518.88567,81.58132500000647,candidate-measurement,102211,valid,1057297,-3,True,
1,1,00001F,1790199789.2096665,38519.0932554,81.78891040000599,candidate-measurement,10220E,valid,1057294,-3,True,
1,1,00001F,1790199789.4016528,38519.2852416,81.98089660000551,candidate-measurement,10220A,valid,1057290,-4,True,
1,1,00001F,1790199789.593643,38519.4772334,82.17288840000401,candidate-measurement,102206,valid,1057286,-4,True,
1,1,00001F,1790199789.7850564,38519.6686456,82.36430060000566,candidate-measurement,102200,valid,1057280,-6,True,
1,1,00001F,1790199789.9770486,38519.8606379,82.5562929000007,candidate-measurement,1021FB,valid,1057275,-5,True,
1,1,00001F,1790199790.1690485,38520.0526361,82.74829110000428,candidate-measurement,1021F9,valid,1057273,-2,True,
1,1,00001F,1790199790.3766158,38520.2602047,82.95585969999956,candidate-measurement,1021F9,valid,1057273,0,True,
1,1,00001F,1790199790.5686092,38520.4521979,83.14785290000145,candidate-measurement,1021F7,valid,1057271,-2,True,
1,1,00001F,1790199790.7606077,38520.6441977,83.33985270000267,candidate-measurement,1021F7,valid,1057271,0,True,
1,1,00001F,1790199790.9680138,38520.8516028,83.54725780000445,candidate-measurement,1021F7,valid,1057271,0,True,
1,1,00001F,1790199791.1600184,38521.0436063,83.73926130000473,candidate-measurement,1021F6,valid,1057270,-1,True,
1,1,00001F,1790199791.3515906,38521.2351792,83.93083420000039,candidate-measurement,1021F4,valid,1057268,-2,True,
1,1,00001F,1790199791.5435822,38521.4271709,84.12282590000541,candidate-measurement,1021F3,valid,1057267,-1,True,
1,1,00001F,1790199791.750991,38521.6345816,84.33023660000617,candidate-measurement,1021F3,valid,1057267,0,True,
1,1,00001F,1790199791.9429832,38521.826573,84.52222800000163,candidate-measurement,1021F3,valid,1057267,0,True,
1,1,00001F,1790199792.134567,38522.0181558,84.71381079999992,candidate-measurement,1021F2,valid,1057266,-1,True,
1,1,00001F,1790199792.3425539,38522.2261424,84.92179740000574,candidate-measurement,1021F2,valid,1057266,0,True,
1,1,00001F,1790199792.5345447,38522.418134,85.11378900000273,candidate-measurement,1021F2,valid,1057266,0,True,
1,1,00001F,1790199792.7265382,38522.6101271,85.30578210000385,candidate-measurement,1021F2,valid,1057266,0,True,
1,1,00001F,1790199792.9339736,38522.8175604,85.51321540000208,candidate-measurement,1021F2,valid,1057266,0,True,
1,1,00001F,1790199793.1259494,38523.0095379,85.70519290000084,candidate-measurement,1021F2,valid,1057266,0,True,
1,1,00001F,1790199793.3175282,38523.2011169,85.89677190000657,candidate-measurement,1021F2,valid,1057266,0,True,
1,1,00001F,1790199793.5095177,38523.3931057,86.08876070000406,candidate-measurement,1021F1,valid,1057265,-1,True,
1,1,00001F,1790199793.7175179,38523.6011058,86.29676080000354,candidate-measurement,1021ED,valid,1057261,-4,True,
1,1,00001F,1790199793.9089284,38523.7925167,86.48817170000257,candidate-measurement,1021E4,valid,1057252,-9,True,
1,1,00001F,1790199794.1009223,38523.9845104,86.68016540000099,candidate-measurement,1021E1,valid,1057249,-3,True,
1,1,00001F,1790199794.308497,38524.1920847,86.8877397000033,candidate-measurement,1021DF,valid,1057247,-2,True,
1,1,00001F,1790199794.5004914,38524.3840795,87.07973450000281,candidate-measurement,1021DF,valid,1057247,0,True,
1,1,00001F,1790199794.6924896,38524.5760777,87.2717327000064,candidate-measurement,1021DF,valid,1057247,0,True,
1,1,00001F,1790199794.9004698,38524.7840577,87.47971270000562,candidate-measurement,1021DF,valid,1057247,0,True,
1,1,00001F,1790199795.1079004,38524.9914889,87.68714390000241,candidate-measurement,1021DE,valid,1057246,-1,True,
1,1,00001F,1790199795.2998714,38525.1834604,87.87911540000641,candidate-measurement,1021DE,valid,1057246,0,True,
1,1,00001F,1790199795.491461,38525.3750493,88.07070430000022,candidate-measurement,1021CD,valid,1057229,-17,True,
1,1,00001F,1790199795.6834495,38525.5670393,88.26269429999957,candidate-measurement,1021C7,valid,1057223,-6,True,
1,1,00001F,1790199795.8754423,38525.7590281,88.45468310000433,candidate-measurement,1021C2,valid,1057218,-5,True,
1,1,00001F,1790199796.0668812,38525.9504693,88.64612430000125,candidate-measurement,1021BA,valid,1057210,-8,True,
1,1,00001F,1790199796.27485,38526.158438,88.85409300000174,candidate-measurement,1021B6,valid,1057206,-4,True,
1,1,00001F,1790199796.4668446,38526.3504336,89.04608860000008,candidate-measurement,1021B3,valid,1057203,-3,True,
1,1,00001F,1790199796.658415,38526.5420037,89.23765870000352,candidate-measurement,1021B0,valid,1057200,-3,True,
1,1,00001F,1790199796.866409,38526.749997,89.44565200000216,candidate-measurement,1021AB,valid,1057195,-5,True,
1,1,00001F,1790199797.0738358,38526.9574248,89.65307980000216,candidate-measurement,1021A3,valid,1057187,-8,True,
1,1,00001F,1790199797.2658195,38527.1494083,89.84506330000295,candidate-measurement,10219F,valid,1057183,-4,True,
1,1,00001F,1790199797.4578078,38527.3413959,90.03705090000585,candidate-measurement,10219E,valid,1057182,-1,True,
1,1,00001F,1790199797.6493914,38527.5329795,90.22863450000295,candidate-measurement,10219D,valid,1057181,-1,True,
1,1,00001F,1790199797.8413796,38527.7249676,90.42062260000239,candidate-measurement,10219B,valid,1057179,-2,True,
1,1,00001F,1790199798.0333748,38527.9169632,90.61261820000072,candidate-measurement,102199,valid,1057177,-2,True,
1,1,00001F,1790199798.240793,38528.1243814,90.82003640000039,candidate-measurement,102199,valid,1057177,0,True,
1,1,00001F,1790199798.4327729,38528.3163627,91.01201770000625,candidate-measurement,102198,valid,1057176,-1,True,
1,1,00001F,1790199798.6243556,38528.5079438,91.20359880000615,candidate-measurement,102198,valid,1057176,0,True,
1,1,00001F,1790199798.8323467,38528.7159348,91.41158980000182,candidate-measurement,102198,valid,1057176,0,True,
1,1,00001F,1790199799.0243442,38528.9079328,91.60358780000388,candidate-measurement,102198,valid,1057176,0,True,
1,1,00001F,1790199799.2163768,38529.0999638,91.79561880000256,candidate-measurement,102198,valid,1057176,0,True,
1,1,00001F,1790199799.4077504,38529.2913396,91.98699460000353,candidate-measurement,102196,valid,1057174,-2,True,
1,1,00001F,1790199799.6157656,38529.4993524,92.19500740000512,candidate-measurement,102196,valid,1057174,0,True,
1,1,00001F,1790199799.8077369,38529.6913252,92.38698020000447,candidate-measurement,10218F,valid,1057167,-7,True,
1,1,00001F,1790199799.9993093,38529.8828979,92.57855290000589,candidate-measurement,102188,valid,1057160,-7,True,
1,1,00001F,1790199800.2073112,38530.0908992,92.78655419999996,candidate-measurement,102185,valid,1057157,-3,True,
1,1,00001F,1790199800.399298,38530.2828868,92.97854180000286,candidate-measurement,102185,valid,1057157,0,True,
1,1,00001F,1790199800.590713,38530.4743013,93.1699563000002,candidate-measurement,102185,valid,1057157,0,True,
1,1,00001F,1790199800.7987008,38530.6822893,93.37794430000213,candidate-measurement,102184,valid,1057156,-1,True,
1,1,00001F,1790199800.9902837,38530.873872,93.56952699999965,candidate-measurement,102184,valid,1057156,0,True,
1,1,00001F,1790199801.1822789,38531.0658659,93.7615208999996,candidate-measurement,102181,valid,1057153,-3,True,
1,1,00001F,1790199801.3742642,38531.2578527,93.95350770000368,candidate-measurement,10216D,valid,1057133,-20,True,
1,1,00001F,1790199801.581683,38531.4652716,94.1609266000014,candidate-measurement,102167,valid,1057127,-6,True,
1,1,00001F,1790199801.7736707,38531.6572603,94.3529153000054,candidate-measurement,10215F,valid,1057119,-8,True,
1,1,00001F,1790199801.9656703,38531.8492589,94.54491390000476,candidate-measurement,10215B,valid,1057115,-4,True,
1,1,00001F,1790199802.173242,38532.0568305,94.75248550000106,candidate-measurement,102157,valid,1057111,-4,True,
1,1,00001F,1790199802.3652442,38532.2488309,94.94448589999956,candidate-measurement,102152,valid,1057106,-5,True,
1,1,00001F,1790199802.557222,38532.4408106,95.13646560000052,candidate-measurement,10214B,valid,1057099,-7,True,
1,1,00001F,1790199802.7492242,38532.6328123,95.32846730000165,candidate-measurement,102146,valid,1057094,-5,True,
1,1,00001F,1790199802.956639,38532.8402273,95.53588230000605,candidate-measurement,102144,valid,1057092,-2,True,
1,1,00001F,1790199803.1486397,38533.0322265,95.7278815000027,candidate-measurement,102144,valid,1057092,0,True,
1,1,00001F,1790199803.3402095,38533.2237968,95.91945180000039,candidate-measurement,102143,valid,1057091,-1,True,
1,1,00001F,1790199803.5481937,38533.431782,96.12743700000283,candidate-measurement,102140,valid,1057088,-3,True,
1,1,00001F,1790199803.7401862,38533.6237747,96.31942970000091,candidate-measurement,10213F,valid,1057087,-1,True,
1,1,00001F,1790199803.9321854,38533.8157733,96.51142830000026,candidate-measurement,10213F,valid,1057087,0,True,
1,1,00001F,1790199804.139605,38534.0231932,96.7188482000056,candidate-measurement,10213E,valid,1057086,-1,True,
1,1,00001F,1790199804.3316183,38534.2152054,96.91086040000664,candidate-measurement,10213E,valid,1057086,0,True,
1,1,00001F,1790199804.5235834,38534.4071717,97.10282670000015,candidate-measurement,10213E,valid,1057086,0,True,
